Datetime,Key,Number,Action,Time,Mistakes
2024-01-12 15:44:49.971,b,18,released,440,0
2024-01-12 15:44:50.054,t,19,released,445,0
2024-01-12 15:44:50.287,f,20,pressed,459,0
2024-01-12 15:44:50.454,f,20,released,469,0
2024-01-12 15:44:50.704,x,21,pressed,484,0
2024-01-12 15:44:50.871,x,21,released,494,0
2024-01-12 15:44:51.087,l,22,pressed,507,0
2024-01-12 15:44:51.220,w,23,pressed,515,0
2024-01-12 15:44:51.287,l,22,released,519,0
2024-01-12 15:44:51.404,w,23,released,526,0
2024-01-12 15:44:51.704,z,26,pressed,544,0
2024-01-12 15:44:51.787,m,24,pressed,549,1
2024-01-12 15:44:51.821,z,26,released,551,1
2024-01-12 15:44:51.887,m,24,released,555,1
2024-01-12 15:44:51.921,n,25,pressed,557,1
2024-01-12 15:44:52.087,n,25,released,567,1
2024-01-12 15:44:52.270,z,26,pressed,578,1
2024-01-12 15:44:52.271,N/A,N/A,end,N/A,N/A
2024-01-12 15:44:57.537,N/A,N/A,start,N/A,N/A
2024-01-12 15:44:58.652,o,1,pressed,67,0
2024-01-12 15:44:58.840,o,1,released,78,0
2024-01-12 15:44:59.019,t,2,released,89,0
2024-01-12 15:44:59.186,d,3,pressed,99,0
2024-01-12 15:44:59.369,d,3,released,110,0
2024-01-12 15:44:59.686,z,4,pressed,129,0
2024-01-12 15:44:59.853,z,4,released,139,0
2024-01-12 15:44:59.953,w,5,pressed,145,0
2024-01-12 15:45:00.102,w,5,released,154,0
2024-01-12 15:45:00.169,s,6,pressed,158,0
2024-01-12 15:45:00.319,u,7,pressed,167,0
2024-01-12 15:45:00.352,s,6,released,169,0
2024-01-12 15:45:00.486,u,7,released,177,0
2024-01-12 15:45:00.586,h,8,pressed,183,0
2024-01-12 15:45:00.786,h,8,released,195,0
2024-01-12 15:45:00.902,y,9,pressed,202,0
2024-01-12 15:45:01.086,y,9,released,213,0
2024-01-12 15:45:01.153,e,24,pressed,217,0
2024-01-12 15:45:01.252,j,11,pressed,223,1
2024-01-12 15:45:01.336,e,24,released,228,2
2024-01-12 15:45:01.486,j,11,released,237,2
2024-01-12 15:45:01.669,r,10,pressed,248,2
2024-01-12 15:45:01.786,j,11,pressed,255,2
2024-01-12 15:45:01.869,r,10,released,260,2
2024-01-12 15:45:02.002,f,12,pressed,268,2
2024-01-12 15:45:02.003,j,11,released,268,2
2024-01-12 15:45:02.235,f,12,released,282,2
2024-01-12 15:45:03.302,q,13,pressed,346,2
2024-01-12 15:45:03.469,q,13,released,356,2
2024-01-12 15:45:03.869,k,14,pressed,380,2
2024-01-12 15:45:04.052,k,14,released,391,2
2024-01-12 15:45:04.202,g,15,pressed,400,2
2024-01-12 15:45:04.385,g,15,released,411,2
2024-01-12 15:45:04.935,m,16,pressed,444,2
2024-01-12 15:45:05.135,m,16,released,456,2
2024-01-12 15:45:05.319,l,17,pressed,467,2
2024-01-12 15:45:05.468,b,22,pressed,476,2
2024-01-12 15:45:05.486,l,17,released,477,3
2024-01-12 15:45:05.635,b,22,released,486,3
2024-01-12 15:45:05.869,n,18,pressed,500,3
2024-01-12 15:45:05.985,a,19,pressed,507,3
2024-01-12 15:45:06.052,n,18,released,511,3
2024-01-12 15:45:06.135,a,19,released,516,3
2024-01-12 15:45:06.268,x,20,pressed,524,3
2024-01-12 15:45:06.452,x,20,released,535,3
2024-01-12 15:45:06.586,v,21,pressed,543,3
2024-01-12 15:45:06.718,v,21,released,551,3
2024-01-12 15:45:07.302,b,22,pressed,586,3
2024-01-12 15:45:07.385,i,23,pressed,591,3
2024-01-12 15:45:07.451,b,22,released,595,3
2024-01-12 15:45:07.618,i,23,released,605,3
2024-01-12 15:45:07.852,e,24,pressed,619,3
2024-01-12 15:45:07.868,r,10,pressed,620,3
2024-01-12 15:45:07.968,r,10,released,626,4
2024-01-12 15:45:07.986,e,24,released,627,4
2024-01-12 15:45:08.119,p,25,pressed,635,4
2024-01-12 15:45:08.269,N/A,N/A,end,N/A,N/A
2024-01-12 15:45:13.284,N/A,N/A,start,N/A,N/A
2024-01-12 15:45:14.384,k,1,pressed,66,0
2024-01-12 15:45:14.451,c,2,pressed,70,0
2024-01-12 15:45:14.584,k,1,released,78,0
2024-01-12 15:45:14.634,c,2,released,81,0
2024-01-12 15:45:14.850,q,3,pressed,94,0
2024-01-12 15:45:15.051,q,3,released,106,0
2024-01-12 15:45:15.167,p,4,pressed,113,0
2024-01-12 15:45:15.367,p,4,released,125,0
2024-01-12 15:45:15.434,y,5,pressed,129,0
2024-01-12 15:45:15.633,y,5,released,141,0
2024-01-12 15:45:15.667,r,10,pressed,143,0
2024-01-12 15:45:15.800,g,7,pressed,151,1
2024-01-12 15:45:15.851,r,10,released,154,2
2024-01-12 15:45:15.968,g,7,released,161,2
2024-01-12 15:45:16.650,e,6,pressed,202,2
2024-01-12 15:45:16.867,e,6,released,215,2
2024-01-12 15:45:17.117,g,7,pressed,230,2
2024-01-12 15:45:17.217,g,7,released,236,2
2024-01-12 15:45:17.467,n,8,pressed,251,2
2024-01-12 15:45:17.650,n,8,released,262,2
2024-01-12 15:45:17.717,b,9,pressed,266,2
2024-01-12 15:45:17.916,b,9,released,278,2
2024-01-12 15:45:19.566,r,10,pressed,377,2
2024-01-12 15:45:19.750,r,10,released,388,2
2024-01-12 15:45:20.367,u,11,pressed,425,2
2024-01-12 15:45:20.483,u,11,released,432,2
2024-01-12 15:45:21.050,d,12,pressed,466,2
2024-01-12 15:45:21.216,d,12,released,476,2
2024-01-12 15:45:21.350,z,13,pressed,484,2
2024-01-12 15:45:21.484,z,13,released,492,2
2024-01-12 15:45:21.866,s,14,pressed,515,2
2024-01-12 15:45:21.983,s,14,released,522,2
2024-01-12 15:45:22.083,w,15,pressed,528,2
2024-01-12 15:45:22.267,w,15,released,539,2
2024-01-12 15:45:22.849,v,16,pressed,574,2
2024-01-12 15:45:23.033,v,16,released,585,2
2024-01-12 15:45:23.199,t,17,pressed,595,2
2024-01-12 15:45:23.383,t,17,released,606,2
2024-01-12 15:45:23.416,l,18,pressed,608,2
2024-01-12 15:45:23.582,l,18,released,618,2
2024-01-12 15:45:23.716,m,19,pressed,626,2
2024-01-12 15:45:23.915,m,19,released,638,2
2024-01-12 15:45:24.049,j,20,pressed,646,2
2024-01-12 15:45:24.265,j,20,released,659,2
2024-01-12 15:45:24.666,x,21,pressed,683,2
2024-01-12 15:45:24.866,x,21,released,695,2
2024-01-12 15:45:25.282,o,22,pressed,720,2
2024-01-12 15:45:25.499,f,23,pressed,733,2
2024-01-12 15:45:25.516,o,22,released,734,2
2024-01-12 15:45:25.665,f,23,released,743,2
2024-01-12 15:45:25.849,i,24,released,754,2
2024-01-12 15:45:25.865,a,25,pressed,755,2
2024-01-12 15:45:25.982,N/A,N/A,end,N/A,N/A
2024-01-12 15:45:31.165,N/A,N/A,start,N/A,N/A
2024-01-12 15:45:32.298,x,1,pressed,68,0
2024-01-12 15:45:32.398,u,2,pressed,74,0
2024-01-12 15:45:32.498,x,1,released,80,0
2024-01-12 15:45:32.615,u,2,released,87,0
2024-01-12 15:45:32.664,r,3,pressed,90,0
2024-01-12 15:45:32.864,r,3,released,102,0
2024-01-12 15:45:32.964,f,4,pressed,108,0
2024-01-12 15:45:33.181,f,4,released,121,0
2024-01-12 15:45:33.298,a,5,pressed,128,0
2024-01-12 15:45:33.398,y,20,pressed,134,0
2024-01-12 15:45:33.464,a,5,released,138,1
2024-01-12 15:45:33.582,y,20,released,145,1
2024-01-12 15:45:34.064,t,6,pressed,174,1
2024-01-12 15:45:34.197,m,7,pressed,182,1
2024-01-12 15:45:34.231,t,6,released,184,1
2024-01-12 15:45:34.398,m,7,released,194,1
2024-01-12 15:45:34.598,d,8,pressed,206,1
2024-01-12 15:45:34.681,h,9,pressed,211,1
2024-01-12 15:45:34.748,d,8,released,215,1
2024-01-12 15:45:34.898,h,9,released,224,1
2024-01-12 15:45:35.364,g,10,pressed,252,1
2024-01-12 15:45:35.481,e,11,pressed,259,1
2024-01-12 15:45:35.547,g,10,released,263,1
2024-01-12 15:45:35.681,e,11,released,271,1
2024-01-12 15:45:36.714,n,12,pressed,333,1
2024-01-12 15:45:36.897,n,12,released,344,1
2024-01-12 15:45:37.064,l,13,pressed,354,1
2024-01-12 15:45:37.247,l,13,released,365,1
2024-01-12 15:45:37.513,p,14,pressed,381,1
2024-01-12 15:45:37.680,p,14,released,391,1
2024-01-12 15:45:37.864,k,15,pressed,402,1
2024-01-12 15:45:38.064,k,15,released,414,1
2024-01-12 15:45:38.131,j,16,pressed,418,1
2024-01-12 15:45:38.363,j,16,released,432,1
2024-01-12 15:45:38.497,z,17,pressed,440,1
2024-01-12 15:45:38.747,z,17,released,455,1
2024-01-12 15:45:39.148,q,18,pressed,479,1
2024-01-12 15:45:39.281,b,19,pressed,487,1
2024-01-12 15:45:39.314,q,18,released,489,1
2024-01-12 15:45:39.513,b,19,released,501,1
2024-01-12 15:45:39.714,y,20,pressed,513,1
2024-01-12 15:45:39.930,d,8,pressed,526,1
2024-01-12 15:45:39.964,y,20,released,528,2
2024-01-12 15:45:40.097,d,8,released,536,2
2024-01-12 15:45:40.547,s,21,pressed,563,2
2024-01-12 15:45:40.663,s,21,released,570,2
2024-01-12 15:45:40.797,w,22,pressed,578,2
2024-01-12 15:45:40.947,w,22,released,587,2
2024-01-12 15:45:41.113,c,23,pressed,597,2
2024-01-12 15:45:41.296,i,24,pressed,608,2
2024-01-12 15:45:41.330,c,23,released,610,2
2024-01-12 15:45:41.480,i,24,released,619,2
2024-01-12 15:45:41.547,o,25,pressed,623,2
2024-01-12 15:45:41.647,N/A,N/A,end,N/A,N/A
2024-01-12 15:45:46.863,N/A,N/A,start,N/A,N/A
2024-01-12 15:45:47.829,j,1,pressed,58,0
2024-01-12 15:45:47.962,j,1,released,66,0
2024-01-12 15:45:47.979,n,2,pressed,67,0
2024-01-12 15:45:48.146,n,2,released,77,0
2024-01-12 15:45:48.246,o,3,pressed,83,0
2024-01-12 15:45:48.413,h,4,pressed,93,0
2024-01-12 15:45:48.629,h,4,released,106,0
2024-01-12 15:45:48.829,a,5,pressed,118,0
2024-01-12 15:45:49.045,a,5,released,131,0
2024-01-12 15:45:49.062,i,21,pressed,132,0
2024-01-12 15:45:49.263,i,21,released,144,1
2024-01-12 15:45:49.345,x,7,pressed,149,1
2024-01-12 15:45:49.479,x,7,released,157,2
2024-01-12 15:45:49.579,u,6,pressed,163,2
2024-01-12 15:45:49.729,x,7,pressed,172,2
2024-01-12 15:45:49.762,u,6,released,174,2
2024-01-12 15:45:49.879,x,7,released,181,2
2024-01-12 15:45:50.279,v,8,pressed,205,2
2024-01-12 15:45:50.412,z,9,pressed,213,2
2024-01-12 15:45:50.462,v,8,released,216,2
2024-01-12 15:45:50.562,z,9,released,222,2
2024-01-12 15:45:51.312,t,25,pressed,267,2
2024-01-12 15:45:51.496,h,4,pressed,278,3
2024-01-12 15:45:51.696,h,4,released,290,4
2024-01-12 15:45:51.845,r,10,pressed,299,4
2024-01-12 15:45:51.995,g,11,pressed,308,4
2024-01-12 15:45:52.028,r,10,released,310,4
2024-01-12 15:45:52.196,g,11,released,320,4
2024-01-12 15:45:52.429,c,12,pressed,334,4
2024-01-12 15:45:52.595,c,12,released,344,4
2024-01-12 15:45:52.911,d,13,pressed,363,4
2024-01-12 15:45:53.012,d,13,released,369,4
2024-01-12 15:45:53.496,w,14,pressed,398,4
2024-01-12 15:45:53.629,e,15,pressed,406,4
2024-01-12 15:45:53.729,w,14,released,412,4
2024-01-12 15:45:53.829,e,15,released,418,4
2024-01-12 15:45:54.044,s,16,pressed,431,4
2024-01-12 15:45:54.261,s,16,released,444,4
2024-01-12 15:45:54.345,b,17,pressed,449,4
2024-01-12 15:45:54.562,b,17,released,462,4
2024-01-12 15:45:54.828,p,18,pressed,478,4
2024-01-12 15:45:54.994,p,18,released,488,4
2024-01-12 15:45:55.228,m,19,pressed,502,4
2024-01-12 15:45:55.428,m,19,released,514,4
2024-01-12 15:45:55.795,q,20,pressed,536,4
2024-01-12 15:45:55.961,q,20,released,546,4
2024-01-12 15:45:56.061,i,21,pressed,552,4
2024-01-12 15:45:56.228,i,21,released,562,4
2024-01-12 15:45:56.428,y,22,pressed,574,4
2024-01-12 15:45:56.645,y,22,released,587,4
2024-01-12 15:45:56.712,f,23,pressed,591,4
2024-01-12 15:45:56.861,f,23,released,600,4
2024-01-12 15:45:57.145,l,24,pressed,617,4
2024-01-12 15:45:57.278,r,10,pressed,625,4
2024-01-12 15:45:57.311,l,24,released,627,5
2024-01-12 15:45:57.395,k,26,pressed,632,5
2024-01-12 15:45:57.445,r,10,released,635,6
2024-01-12 15:45:57.561,k,26,released,642,6
2024-01-12 15:45:57.678,t,25,pressed,649,6
2024-01-12 15:45:57.761,N/A,N/A,end,N/A,N/A
2024-01-12 15:46:02.877,N/A,N/A,start,N/A,N/A
2024-01-12 15:46:04.393,p,1,pressed,91,0
2024-01-12 15:46:04.476,t,2,pressed,96,0
2024-01-12 15:46:04.544,p,1,released,100,0
2024-01-12 15:46:04.627,o,3,pressed,105,0
2024-01-12 15:46:04.694,t,2,released,109,0
2024-01-12 15:46:04.810,o,3,released,116,0
2024-01-12 15:46:05.777,x,4,pressed,174,0
2024-01-12 15:46:06.010,x,4,released,188,0
2024-01-12 15:46:06.543,u,5,pressed,220,0
2024-01-12 15:46:06.693,u,5,released,229,0
2024-01-12 15:46:06.743,y,6,pressed,232,0
2024-01-12 15:46:06.927,y,6,released,243,0
2024-01-12 15:46:06.943,i,7,pressed,244,0
2024-01-12 15:46:07.127,i,7,released,255,0
2024-01-12 15:46:07.376,l,8,pressed,270,0
2024-01-12 15:46:07.426,c,9,pressed,273,0
2024-01-12 15:46:07.560,c,9,released,281,0
2024-01-12 15:46:07.593,l,8,released,283,0
2024-01-12 15:46:08.627,m,10,pressed,345,0
2024-01-12 15:46:08.776,m,10,released,354,0
2024-01-12 15:46:08.959,v,11,pressed,365,0
2024-01-12 15:46:09.126,v,11,released,375,0
2024-01-12 15:46:09.142,r,12,pressed,376,0
2024-01-12 15:46:09.359,r,12,released,389,0
2024-01-12 15:46:09.376,e,13,pressed,390,0
2024-01-12 15:46:09.593,e,13,released,403,0
2024-01-12 15:46:09.742,z,14,pressed,412,0
2024-01-12 15:46:09.910,z,14,released,422,0
2024-01-12 15:46:10.059,w,15,pressed,431,0
2024-01-12 15:46:10.210,w,15,released,440,0
2024-01-12 15:46:10.343,d,16,pressed,448,0
2024-01-12 15:46:10.527,d,16,released,459,0
2024-01-12 15:46:10.693,f,17,pressed,469,0
2024-01-12 15:46:10.910,f,17,released,482,0
2024-01-12 15:46:10.959,k,19,pressed,485,0
2024-01-12 15:46:11.126,k,19,released,495,1
2024-01-12 15:46:11.693,j,18,pressed,529,1
2024-01-12 15:46:11.810,k,19,pressed,536,1
2024-01-12 15:46:11.926,j,18,released,543,1
2024-01-12 15:46:12.077,k,19,released,552,1
2024-01-12 15:46:12.093,q,20,pressed,553,1
2024-01-12 15:46:12.292,q,20,released,565,1
2024-01-12 15:46:12.593,h,21,pressed,583,1
2024-01-12 15:46:12.776,a,22,pressed,594,1
2024-01-12 15:46:12.793,h,21,released,595,1
2024-01-12 15:46:12.959,a,22,released,605,1
2024-01-12 15:46:13.260,s,23,pressed,623,1
2024-01-12 15:46:13.409,s,23,released,632,1
2024-01-12 15:46:13.475,n,24,pressed,636,1
2024-01-12 15:46:13.642,n,24,released,646,1
2024-01-12 15:46:13.743,g,25,pressed,652,1
2024-01-12 15:46:13.892,g,25,released,661,1
2024-01-12 15:46:13.959,b,26,pressed,665,1
2024-01-12 15:46:13.960,N/A,N/A,end,N/A,N/A
2024-01-12 15:46:19.041,N/A,N/A,start,N/A,N/A
2024-01-12 15:46:19.758,z,1,pressed,43,0
2024-01-12 15:46:19.924,f,2,pressed,53,0
2024-01-12 15:46:19.958,z,1,released,55,0
2024-01-12 15:46:20.125,f,2,released,65,0
2024-01-12 15:46:20.208,b,3,pressed,70,0
2024-01-12 15:46:20.424,b,3,released,83,0
2024-01-12 15:46:20.658,l,4,pressed,97,0
2024-01-12 15:46:20.841,l,4,released,108,0
2024-01-12 15:46:20.975,m,5,pressed,116,0
2024-01-12 15:46:21.191,m,5,released,129,0
2024-01-12 15:46:21.608,s,6,pressed,154,0
2024-01-12 15:46:21.758,s,6,released,163,0
2024-01-12 15:46:21.858,w,7,pressed,169,0
2024-01-12 15:46:22.008,w,7,released,178,0
2024-01-12 15:46:22.191,v,8,pressed,189,0
2024-01-12 15:46:22.341,c,9,pressed,198,0
2024-01-12 15:46:22.375,v,8,released,200,0
2024-01-12 15:46:22.525,c,9,released,209,0
2024-01-12 15:46:23.742,q,10,pressed,282,0
2024-01-12 15:46:23.841,n,11,pressed,288,0
2024-01-12 15:46:23.908,q,10,released,292,0
2024-01-12 15:46:24.058,a,12,pressed,301,0
2024-01-12 15:46:24.075,n,11,released,302,0
2024-01-12 15:46:24.258,a,12,released,313,0
2024-01-12 15:46:24.974,e,13,pressed,356,0
2024-01-12 15:46:25.174,e,13,released,368,0
2024-01-12 15:46:26.307,h,14,pressed,436,0
2024-01-12 15:46:26.490,g,15,pressed,447,0
2024-01-12 15:46:26.525,h,14,released,449,0
2024-01-12 15:46:26.640,g,15,released,456,0
2024-01-12 15:46:26.890,d,16,pressed,471,0
2024-01-12 15:46:27.090,d,16,released,483,0
2024-01-12 15:46:27.124,t,17,pressed,485,0
2024-01-12 15:46:27.340,t,17,released,498,0
2024-01-12 15:46:27.407,i,18,pressed,502,0
2024-01-12 15:46:27.624,i,18,released,515,0
2024-01-12 15:46:27.807,r,26,pressed,526,0
2024-01-12 15:46:27.907,r,26,released,532,1
2024-01-12 15:46:28.223,y,19,pressed,551,1
2024-01-12 15:46:28.507,u,20,pressed,568,1
2024-01-12 15:46:28.557,y,19,released,571,1
2024-01-12 15:46:28.757,u,20,released,583,1
2024-01-12 15:46:29.024,o,21,pressed,599,1
2024-01-12 15:46:29.190,j,22,pressed,609,1
2024-01-12 15:46:29.257,o,21,released,613,1
2024-01-12 15:46:29.424,j,22,released,623,1
2024-01-12 15:46:29.474,x,23,pressed,626,1
2024-01-12 15:46:29.658,x,23,released,637,1
2024-01-12 15:46:29.823,p,24,pressed,647,1
2024-01-12 15:46:30.007,p,24,released,658,1
2024-01-12 15:46:30.057,k,25,pressed,661,1
2024-01-12 15:46:30.190,N/A,N/A,end,N/A,N/A
2024-01-12 15:46:35.156,N/A,N/A,start,N/A,N/A
2024-01-12 15:46:36.206,j,1,pressed,63,0
2024-01-12 15:46:36.456,j,1,released,78,0
2024-01-12 15:46:36.556,p,2,pressed,84,0
2024-01-12 15:46:36.756,p,2,released,96,0
2024-01-12 15:46:36.939,w,3,pressed,107,0
2024-01-12 15:46:37.073,w,3,released,115,0
2024-01-12 15:46:37.173,x,4,pressed,121,0
2024-01-12 15:46:37.323,x,4,released,130,0
2024-01-12 15:46:37.439,f,5,pressed,137,0
2024-01-12 15:46:37.656,f,5,released,150,0
2024-01-12 15:46:37.689,m,6,pressed,152,0
2024-01-12 15:46:37.872,m,6,released,163,0
2024-01-12 15:46:38.006,r,7,pressed,171,0
2024-01-12 15:46:38.173,r,7,released,181,0
2024-01-12 15:46:38.406,k,8,pressed,195,0
2024-01-12 15:46:38.572,k,8,released,205,0
2024-01-12 15:46:39.555,n,9,pressed,264,0
2024-01-12 15:46:39.606,s,10,pressed,267,0
2024-01-12 15:46:39.756,n,9,released,276,0
2024-01-12 15:46:39.972,e,11,pressed,289,0
2024-01-12 15:46:40.189,e,11,released,302,0
2024-01-12 15:46:40.405,b,12,pressed,315,0
2024-01-12 15:46:40.606,b,12,released,327,0
2024-01-12 15:46:40.772,y,13,pressed,337,0
2024-01-12 15:46:41.005,y,13,released,351,0
2024-01-12 15:46:41.322,u,14,pressed,370,0
2024-01-12 15:46:41.506,u,14,released,381,0
2024-01-12 15:46:41.622,o,15,pressed,388,0
2024-01-12 15:46:41.838,o,15,released,401,0
2024-01-12 15:46:42.189,v,16,pressed,422,0
2024-01-12 15:46:42.305,h,17,pressed,429,0
2024-01-12 15:46:42.372,v,16,released,433,0
2024-01-12 15:46:42.505,h,17,released,441,0
2024-01-12 15:46:42.739,l,18,pressed,455,0
2024-01-12 15:46:42.955,l,18,released,468,0
2024-01-12 15:46:43.139,a,19,pressed,479,0
2024-01-12 15:46:43.338,a,19,released,491,0
2024-01-12 15:46:43.355,y,13,pressed,492,0
2024-01-12 15:46:43.555,y,13,released,504,1
2024-01-12 15:46:43.905,t,20,pressed,525,1
2024-01-12 15:46:44.072,h,17,pressed,535,1
2024-01-12 15:46:44.088,t,20,released,536,2
2024-01-12 15:46:44.222,h,17,released,544,2
2024-01-12 15:46:44.538,g,21,pressed,563,2
2024-01-12 15:46:44.671,i,22,pressed,571,2
2024-01-12 15:46:44.722,g,21,released,574,2
2024-01-12 15:46:44.855,i,22,released,582,2
2024-01-12 15:46:45.421,c,23,pressed,616,2
2024-01-12 15:46:45.621,c,23,released,628,2
2024-01-12 15:46:45.721,d,24,pressed,634,2
2024-01-12 15:46:45.872,d,24,released,643,2
2024-01-12 15:46:46.005,q,25,pressed,651,2
2024-01-12 15:46:46.139,q,25,released,659,2
2024-01-12 15:46:46.238,N/A,N/A,end,N/A,N/A
2024-01-12 15:46:51.155,N/A,N/A,start,N/A,N/A
2024-01-12 15:46:51.837,w,1,pressed,41,0
2024-01-12 15:46:51.987,w,1,released,50,0
2024-01-12 15:46:52.054,s,2,pressed,54,0
2024-01-12 15:46:52.187,s,2,released,62,0
2024-01-12 15:46:52.270,g,3,pressed,67,0
2024-01-12 15:46:52.454,g,3,released,78,0
2024-01-12 15:46:52.487,o,4,pressed,80,0
2024-01-12 15:46:52.687,o,4,released,92,0
2024-01-12 15:46:52.737,j,5,pressed,95,0
2024-01-12 15:46:52.920,j,5,released,106,0
2024-01-12 15:46:53.004,y,6,pressed,111,0
2024-01-12 15:46:53.170,y,6,released,121,0
2024-01-12 15:46:53.303,u,7,pressed,129,0
2024-01-12 15:46:53.487,u,7,released,140,0
2024-01-12 15:46:53.654,k,8,pressed,150,0
2024-01-12 15:46:53.787,d,9,pressed,158,0
2024-01-12 15:46:53.838,k,8,released,161,0
2024-01-12 15:46:53.953,i,10,pressed,168,0
2024-01-12 15:46:53.987,d,9,released,170,0
2024-01-12 15:46:54.137,i,10,released,179,0
2024-01-12 15:46:54.937,l,11,pressed,227,0
2024-01-12 15:46:55.070,l,11,released,235,0
2024-01-12 15:46:55.170,b,12,pressed,241,0
2024-01-12 15:46:55.370,b,12,released,253,0
2024-01-12 15:46:55.704,v,13,pressed,273,0
2024-01-12 15:46:55.903,v,13,released,285,0
2024-01-12 15:46:55.953,p,14,pressed,288,0
2024-01-12 15:46:56.136,z,15,pressed,299,0
2024-01-12 15:46:56.170,p,14,released,301,0
2024-01-12 15:46:56.303,z,15,released,309,0
2024-01-12 15:46:56.504,f,16,pressed,321,0
2024-01-12 15:46:56.686,f,16,released,332,0
2024-01-12 15:46:57.586,q,21,pressed,386,0
2024-01-12 15:46:57.737,q,21,released,395,1
2024-01-12 15:46:57.953,a,17,pressed,408,1
2024-01-12 15:46:58.137,a,17,released,419,1
2024-01-12 15:46:58.170,r,18,pressed,421,1
2024-01-12 15:46:58.186,t,22,pressed,422,1
2024-01-12 15:46:58.303,t,22,released,429,2
2024-01-12 15:46:58.336,r,18,released,431,2
2024-01-12 15:46:58.636,e,19,pressed,449,2
2024-01-12 15:46:58.836,r,18,pressed,461,2
2024-01-12 15:46:58.903,e,19,released,465,3
2024-01-12 15:46:59.037,r,18,released,473,3
2024-01-12 15:46:59.153,m,20,pressed,480,3
2024-01-12 15:46:59.353,m,20,released,491,3
2024-01-12 15:46:59.519,q,21,pressed,501,3
2024-01-12 15:46:59.737,q,21,released,514,3
2024-01-12 15:46:59.786,t,22,pressed,517,3
2024-01-12 15:46:59.986,t,22,released,529,3
2024-01-12 15:47:00.187,c,24,pressed,541,3
2024-01-12 15:47:00.387,c,24,released,553,4
2024-01-12 15:47:00.636,n,23,pressed,568,4
2024-01-12 15:47:00.803,n,23,released,578,4
2024-01-12 15:47:00.819,c,24,pressed,579,4
2024-01-12 15:47:00.919,h,25,pressed,585,4
2024-01-12 15:47:00.986,c,24,released,589,4
2024-01-12 15:47:01.019,N/A,N/A,end,N/A,N/A
2024-01-12 15:47:06.052,N/A,N/A,start,N/A,N/A
2024-01-12 15:47:07.118,o,1,pressed,64,0
2024-01-12 15:47:07.269,j,24,pressed,73,0
2024-01-12 15:47:07.335,o,1,released,77,1
2024-01-12 15:47:07.485,j,24,released,86,1
2024-01-12 15:47:07.852,k,2,pressed,108,1
2024-01-12 15:47:07.985,g,3,pressed,116,1
2024-01-12 15:47:08.035,k,2,released,119,1
2024-01-12 15:47:08.119,g,3,released,124,1
2024-01-12 15:47:08.218,y,4,pressed,130,1
2024-01-12 15:47:08.368,y,4,released,139,1
2024-01-12 15:47:08.468,b,15,pressed,145,1
2024-01-12 15:47:08.685,b,15,released,158,2
2024-01-12 15:47:09.135,n,5,pressed,185,2
2024-01-12 15:47:09.335,v,10,pressed,197,2
2024-01-12 15:47:09.368,n,5,released,199,3
2024-01-12 15:47:09.468,v,10,released,205,3
2024-01-12 15:47:09.718,a,6,pressed,220,3
2024-01-12 15:47:09.818,c,7,pressed,226,3
2024-01-12 15:47:09.902,a,6,released,231,3
2024-01-12 15:47:10.035,c,7,released,239,3
2024-01-12 15:47:10.135,l,8,pressed,245,3
2024-01-12 15:47:10.251,r,9,pressed,252,3
2024-01-12 15:47:10.352,l,8,released,258,3
2024-01-12 15:47:10.452,r,9,released,264,3
2024-01-12 15:47:10.751,v,10,pressed,282,3
2024-01-12 15:47:10.935,v,10,released,293,3
2024-01-12 15:47:11.035,x,11,pressed,299,3
2024-01-12 15:47:11.168,x,11,released,307,3
2024-01-12 15:47:12.235,m,12,pressed,371,3
2024-01-12 15:47:12.335,f,13,pressed,377,3
2024-01-12 15:47:12.435,m,12,released,383,3
2024-01-12 15:47:12.568,f,13,released,391,3
2024-01-12 15:47:12.784,w,14,pressed,404,3
2024-01-12 15:47:12.984,w,14,released,416,3
2024-01-12 15:47:13.451,b,15,pressed,444,3
2024-01-12 15:47:13.635,e,16,pressed,455,3
2024-01-12 15:47:13.668,b,15,released,457,3
2024-01-12 15:47:13.834,e,16,released,467,3
2024-01-12 15:47:14.085,d,17,pressed,482,3
2024-01-12 15:47:14.218,s,18,pressed,490,3
2024-01-12 15:47:14.318,d,17,released,496,3
2024-01-12 15:47:14.417,s,18,released,502,3
2024-01-12 15:47:14.484,t,19,pressed,506,3
