Datetime,Key,Number,Action,Time,Mistakes
2024-01-11 13:22:39.683,t,17,pressed,437,0
2024-01-11 13:22:39.849,t,17,released,447,0
2024-01-11 13:22:39.966,h,18,pressed,454,0
2024-01-11 13:22:40.066,h,18,released,460,0
2024-01-11 13:22:40.416,e,19,pressed,481,0
2024-01-11 13:22:40.549,e,19,released,489,0
2024-01-11 13:22:41.049,n,20,pressed,519,0
2024-01-11 13:22:41.249,n,20,released,531,0
2024-01-11 13:22:41.349,x,21,pressed,537,0
2024-01-11 13:22:41.499,x,21,released,546,0
2024-01-11 13:22:41.549,v,22,pressed,549,0
2024-01-11 13:22:41.750,v,22,released,561,0
2024-01-11 13:22:41.883,j,23,pressed,569,0
2024-01-11 13:22:42.066,j,23,released,580,0
2024-01-11 13:22:42.265,q,24,pressed,592,0
2024-01-11 13:22:42.433,q,24,released,602,0
2024-01-11 13:22:42.499,r,25,pressed,606,0
2024-01-11 13:22:42.649,N/A,N/A,end,N/A,N/A
2024-01-11 13:22:47.548,N/A,N/A,start,N/A,N/A
2024-01-11 13:22:48.648,v,1,pressed,66,0
2024-01-11 13:22:48.765,i,2,pressed,73,0
2024-01-11 13:22:48.798,v,1,released,75,0
2024-01-11 13:22:48.981,i,2,released,86,0
2024-01-11 13:22:49.198,b,4,pressed,99,0
2024-01-11 13:22:49.314,b,4,released,106,1
2024-01-11 13:22:49.532,a,3,pressed,119,1
2024-01-11 13:22:49.598,b,4,pressed,123,1
2024-01-11 13:22:49.681,a,3,released,128,1
2024-01-11 13:22:49.781,b,4,released,134,1
2024-01-11 13:22:49.881,x,5,pressed,140,1
2024-01-11 13:22:50.065,x,5,released,151,1
2024-01-11 13:22:50.181,g,6,pressed,158,1
2024-01-11 13:22:50.398,g,6,released,171,1
2024-01-11 13:22:50.414,d,7,pressed,172,1
2024-01-11 13:22:50.581,d,7,released,182,1
2024-01-11 13:22:50.748,z,8,pressed,192,1
2024-01-11 13:22:50.898,z,8,released,201,1
2024-01-11 13:22:51.014,s,9,pressed,208,1
2024-01-11 13:22:51.198,s,9,released,219,1
2024-01-11 13:22:52.914,t,24,pressed,322,1
2024-01-11 13:22:53.080,t,24,released,332,2
2024-01-11 13:22:53.548,w,11,pressed,360,2
2024-01-11 13:22:53.598,y,10,pressed,363,3
2024-01-11 13:22:53.698,w,11,released,369,3
2024-01-11 13:22:53.781,y,10,released,374,3
2024-01-11 13:22:53.931,u,12,pressed,383,3
2024-01-11 13:22:54.130,u,12,released,395,3
2024-01-11 13:22:55.281,n,13,pressed,464,3
2024-01-11 13:22:55.414,n,13,released,472,3
2024-01-11 13:22:55.931,j,14,pressed,503,3
2024-01-11 13:22:56.130,j,14,released,515,3
2024-01-11 13:22:56.664,q,15,pressed,547,3
2024-01-11 13:22:56.831,q,15,released,557,3
2024-01-11 13:22:56.947,r,16,pressed,564,3
2024-01-11 13:22:57.147,r,16,released,576,3
2024-01-11 13:22:57.497,p,17,pressed,597,3
2024-01-11 13:22:57.647,e,18,pressed,606,3
2024-01-11 13:22:57.714,p,17,released,610,3
2024-01-11 13:22:57.780,e,18,released,614,3
2024-01-11 13:22:58.130,x,5,pressed,635,3
2024-01-11 13:22:58.163,x,5,released,637,4
2024-01-11 13:22:58.197,x,5,pressed,639,4
2024-01-11 13:22:58.246,x,5,released,642,5
2024-01-11 13:22:58.480,c,19,pressed,656,5
2024-01-11 13:22:58.613,c,19,released,664,5
2024-01-11 13:22:58.680,g,6,pressed,668,5
2024-01-11 13:22:58.830,m,21,pressed,677,6
2024-01-11 13:22:58.863,g,6,released,679,7
2024-01-11 13:22:59.030,m,21,released,689,7
2024-01-11 13:22:59.197,h,20,pressed,699,7
2024-01-11 13:22:59.281,m,21,pressed,704,7
2024-01-11 13:22:59.346,h,20,released,708,7
2024-01-11 13:22:59.480,m,21,released,716,7
2024-01-11 13:22:59.929,l,22,pressed,743,7
2024-01-11 13:23:00.080,l,22,released,752,7
2024-01-11 13:23:00.196,o,23,pressed,759,7
2024-01-11 13:23:00.379,o,23,released,770,7
2024-01-11 13:23:00.646,r,16,pressed,786,7
2024-01-11 13:23:00.846,r,16,released,798,8
2024-01-11 13:23:01.163,t,24,pressed,817,8
2024-01-11 13:23:01.329,t,24,released,827,8
2024-01-11 13:23:01.480,f,25,pressed,836,8
2024-01-11 13:23:01.547,N/A,N/A,end,N/A,N/A
2024-01-11 13:23:06.895,N/A,N/A,start,N/A,N/A
2024-01-11 13:23:07.829,u,1,pressed,56,0
2024-01-11 13:23:08.045,u,1,released,69,0
2024-01-11 13:23:08.395,f,2,pressed,90,0
2024-01-11 13:23:08.512,f,2,released,97,0
2024-01-11 13:23:08.645,c,3,pressed,105,0
2024-01-11 13:23:08.812,c,3,released,115,0
2024-01-11 13:23:08.845,d,4,pressed,117,0
2024-01-11 13:23:09.012,d,4,released,127,0
2024-01-11 13:23:09.062,r,5,pressed,130,0
2024-01-11 13:23:09.245,r,5,released,141,0
2024-01-11 13:23:09.346,t,6,pressed,147,0
2024-01-11 13:23:09.513,t,6,released,157,0
2024-01-11 13:23:09.679,a,7,pressed,167,0
2024-01-11 13:23:09.829,a,7,released,176,0
2024-01-11 13:23:09.962,v,8,pressed,184,0
2024-01-11 13:23:10.162,v,8,released,196,0
2024-01-11 13:23:10.245,g,9,pressed,201,0
2024-01-11 13:23:10.445,g,9,released,213,0
2024-01-11 13:23:10.779,m,10,pressed,233,0
2024-01-11 13:23:11.012,m,10,released,247,0
2024-01-11 13:23:11.044,b,20,pressed,249,0
2024-01-11 13:23:11.261,b,20,released,262,1
2024-01-11 13:23:11.628,n,11,pressed,284,1
2024-01-11 13:23:11.795,n,11,released,294,1
2024-01-11 13:23:12.278,e,12,pressed,323,1
2024-01-11 13:23:12.428,e,12,released,331,1
2024-01-11 13:23:12.478,o,16,pressed,334,1
2024-01-11 13:23:12.662,o,16,released,345,2
2024-01-11 13:23:13.278,p,13,pressed,382,2
2024-01-11 13:23:13.294,z,14,pressed,383,2
2024-01-11 13:23:13.478,z,14,released,394,2
2024-01-11 13:23:13.511,p,13,released,396,2
2024-01-11 13:23:13.845,g,9,pressed,416,2
2024-01-11 13:23:13.945,g,9,released,422,3
2024-01-11 13:23:14.128,h,15,pressed,433,3
2024-01-11 13:23:14.211,i,19,pressed,438,3
2024-01-11 13:23:14.295,h,15,released,443,4
2024-01-11 13:23:14.377,i,19,released,448,4
2024-01-11 13:23:15.128,o,16,pressed,493,4
2024-01-11 13:23:15.244,s,17,pressed,500,4
2024-01-11 13:23:15.328,o,16,released,505,4
2024-01-11 13:23:15.395,s,17,released,509,4
2024-01-11 13:23:15.677,k,18,pressed,526,4
2024-01-11 13:23:15.861,k,18,released,537,4
2024-01-11 13:23:15.961,i,19,pressed,543,4
2024-01-11 13:23:16.160,i,19,released,555,4
2024-01-11 13:23:16.227,b,20,pressed,559,4
2024-01-11 13:23:16.344,b,20,released,566,4
2024-01-11 13:23:16.928,q,21,pressed,601,4
2024-01-11 13:23:17.094,q,21,released,611,4
2024-01-11 13:23:17.461,y,22,pressed,633,4
2024-01-11 13:23:17.628,y,22,released,643,4
2024-01-11 13:23:17.861,x,23,pressed,657,4
2024-01-11 13:23:18.027,x,23,released,667,4
2024-01-11 13:23:18.127,w,24,pressed,673,4
2024-01-11 13:23:18.328,w,24,released,685,4
2024-01-11 13:23:18.393,j,25,pressed,689,4
2024-01-11 13:23:18.544,j,25,released,698,4
2024-01-11 13:23:18.677,N/A,N/A,end,N/A,N/A
2024-01-11 13:23:23.726,N/A,N/A,start,N/A,N/A
2024-01-11 13:23:24.726,r,1,pressed,60,0
2024-01-11 13:23:24.876,r,1,released,69,0
2024-01-11 13:23:24.960,t,2,pressed,74,0
2024-01-11 13:23:25.127,t,2,released,84,0
2024-01-11 13:23:25.460,j,3,pressed,104,0
2024-01-11 13:23:25.693,j,3,released,118,0
2024-01-11 13:23:25.993,m,4,pressed,136,0
2024-01-11 13:23:26.077,x,5,pressed,141,0
2024-01-11 13:23:26.193,m,4,released,148,0
2024-01-11 13:23:26.227,x,5,released,150,0
2024-01-11 13:23:27.260,q,6,pressed,212,0
2024-01-11 13:23:27.393,p,7,pressed,220,0
2024-01-11 13:23:27.443,q,6,released,223,0
2024-01-11 13:23:27.593,p,7,released,232,0
2024-01-11 13:23:27.860,b,8,pressed,248,0
2024-01-11 13:23:28.026,b,8,released,258,0
2024-01-11 13:23:28.193,c,9,pressed,268,0
2024-01-11 13:23:28.276,c,9,released,273,0
2024-01-11 13:23:28.526,d,10,pressed,288,0
2024-01-11 13:23:28.710,v,11,pressed,299,0
2024-01-11 13:23:28.726,d,10,released,300,0
2024-01-11 13:23:28.909,v,11,released,311,0
2024-01-11 13:23:29.260,n,12,pressed,332,0
2024-01-11 13:23:29.492,n,12,released,346,0
2024-01-11 13:23:29.526,e,13,pressed,348,0
2024-01-11 13:23:29.693,e,13,released,358,0
2024-01-11 13:23:29.826,u,14,pressed,366,0
2024-01-11 13:23:30.042,u,14,released,379,0
2024-01-11 13:23:30.159,s,15,pressed,386,0
2024-01-11 13:23:30.326,s,15,released,396,0
2024-01-11 13:23:32.342,h,16,pressed,517,0
2024-01-11 13:23:32.542,h,16,released,529,0
2024-01-11 13:23:32.692,z,17,pressed,538,0
2024-01-11 13:23:32.842,z,17,released,547,0
2024-01-11 13:23:32.909,g,24,pressed,551,0
2024-01-11 13:23:33.109,g,24,released,563,1
2024-01-11 13:23:33.359,f,18,pressed,578,1
2024-01-11 13:23:33.476,f,18,released,585,1
2024-01-11 13:23:33.558,y,19,pressed,590,1
2024-01-11 13:23:33.726,y,19,released,600,1
2024-01-11 13:23:33.875,i,22,pressed,609,1
2024-01-11 13:23:34.075,i,22,released,621,2
2024-01-11 13:23:34.508,o,20,pressed,647,2
2024-01-11 13:23:34.625,k,21,pressed,654,2
2024-01-11 13:23:34.742,o,20,released,661,2
2024-01-11 13:23:34.808,k,21,released,665,2
2024-01-11 13:23:34.959,i,22,pressed,674,2
2024-01-11 13:23:35.175,i,22,released,687,2
2024-01-11 13:23:35.291,a,23,pressed,694,2
2024-01-11 13:23:35.475,a,23,released,705,2
2024-01-11 13:23:35.675,g,24,pressed,717,2
2024-01-11 13:23:35.825,g,24,released,726,2
2024-01-11 13:23:36.059,w,25,pressed,740,2
2024-01-11 13:23:36.158,k,21,pressed,746,2
2024-01-11 13:23:36.208,w,25,released,749,3
2024-01-11 13:23:36.308,k,21,released,755,3
2024-01-11 13:23:36.574,N/A,N/A,end,N/A,N/A
2024-01-11 13:23:41.524,N/A,N/A,start,N/A,N/A
2024-01-11 13:23:42.724,m,1,pressed,72,0
2024-01-11 13:23:42.824,z,2,pressed,78,0
2024-01-11 13:23:42.891,m,1,released,82,0
2024-01-11 13:23:42.924,o,3,pressed,84,0
2024-01-11 13:23:42.990,z,2,released,88,0
2024-01-11 13:23:43.157,o,3,released,98,0
2024-01-11 13:23:43.291,h,4,pressed,106,0
2024-01-11 13:23:43.474,h,4,released,117,0
2024-01-11 13:23:43.557,i,5,pressed,122,0
2024-01-11 13:23:43.790,i,5,released,136,0
2024-01-11 13:23:44.023,t,6,pressed,150,0
2024-01-11 13:23:44.206,t,6,released,161,0
2024-01-11 13:23:44.373,v,18,pressed,171,0
2024-01-11 13:23:44.523,n,24,pressed,180,1
2024-01-11 13:23:44.723,n,24,released,192,2
2024-01-11 13:23:44.806,c,7,pressed,197,2
2024-01-11 13:23:44.906,b,8,pressed,203,2
2024-01-11 13:23:44.957,c,7,released,206,2
2024-01-11 13:23:45.139,b,8,released,217,2
2024-01-11 13:23:45.273,w,9,pressed,225,2
2024-01-11 13:23:45.373,w,9,released,231,2
2024-01-11 13:23:45.556,u,10,pressed,242,2
2024-01-11 13:23:45.790,u,10,released,256,2
2024-01-11 13:23:46.690,x,11,pressed,310,2
2024-01-11 13:23:46.823,x,11,released,318,2
2024-01-11 13:23:47.090,l,12,pressed,334,2
2024-01-11 13:23:47.289,s,13,pressed,346,2
2024-01-11 13:23:47.307,l,12,released,347,2
2024-01-11 13:23:47.439,s,13,released,355,2
2024-01-11 13:23:47.540,a,14,pressed,361,2
2024-01-11 13:23:47.723,a,14,released,372,2
2024-01-11 13:23:47.789,f,19,pressed,376,2
2024-01-11 13:23:47.989,f,19,released,388,3
2024-01-11 13:23:48.323,d,15,pressed,408,3
2024-01-11 13:23:48.472,d,15,released,417,3
2024-01-11 13:23:48.556,r,26,pressed,422,3
2024-01-11 13:23:48.656,e,16,released,428,4
2024-01-11 13:23:48.672,r,26,released,429,4
2024-01-11 13:23:48.739,y,17,pressed,433,4
2024-01-11 13:23:48.906,y,17,released,443,4
2024-01-11 13:23:49.106,v,18,pressed,455,4
2024-01-11 13:23:49.323,v,18,released,468,4
2024-01-11 13:23:49.422,f,19,pressed,474,4
2024-01-11 13:23:49.589,f,19,released,484,4
2024-01-11 13:23:49.672,g,20,pressed,489,4
2024-01-11 13:23:49.856,g,20,released,500,4
2024-01-11 13:23:50.172,p,21,pressed,519,4
2024-01-11 13:23:50.372,p,21,released,531,4
2024-01-11 13:23:50.456,j,22,pressed,536,4
2024-01-11 13:23:50.638,j,22,released,547,4
2024-01-11 13:23:51.055,q,23,pressed,572,4
2024-01-11 13:23:51.139,n,24,pressed,577,4
2024-01-11 13:23:51.222,q,23,released,582,4
2024-01-11 13:23:51.372,n,24,released,591,4
2024-01-11 13:23:51.489,k,25,pressed,598,4
2024-01-11 13:23:51.655,N/A,N/A,end,N/A,N/A
2024-01-11 13:23:56.655,N/A,N/A,start,N/A,N/A
2024-01-11 13:23:57.804,f,22,pressed,69,0
2024-01-11 13:23:57.938,f,22,released,77,1
2024-01-11 13:23:57.954,l,2,pressed,78,1
2024-01-11 13:23:58.171,l,2,released,91,2
2024-01-11 13:23:58.455,d,1,pressed,108,2
2024-01-11 13:23:58.522,l,2,pressed,112,2
2024-01-11 13:23:58.621,d,1,released,118,2
2024-01-11 13:23:58.721,l,2,released,124,2
2024-01-11 13:23:58.854,c,3,pressed,132,2
2024-01-11 13:23:58.971,i,4,pressed,139,2
2024-01-11 13:23:59.072,c,3,released,145,2
2024-01-11 13:23:59.254,i,4,released,156,2
2024-01-11 13:23:59.487,s,5,pressed,170,2
2024-01-11 13:23:59.671,s,5,released,181,2
2024-01-11 13:23:59.738,p,6,pressed,185,2
2024-01-11 13:23:59.987,p,6,released,200,2
2024-01-11 13:24:00.105,a,7,pressed,207,2
2024-01-11 13:24:00.288,a,7,released,218,2
2024-01-11 13:24:00.488,k,8,pressed,230,2
2024-01-11 13:24:00.638,t,18,pressed,239,2
2024-01-11 13:24:00.721,k,8,released,244,3
2024-01-11 13:24:00.821,t,18,released,250,3
2024-01-11 13:24:01.188,y,9,pressed,272,3
2024-01-11 13:24:01.337,y,9,released,281,3
2024-01-11 13:24:01.621,j,10,pressed,298,3
2024-01-11 13:24:01.721,g,11,pressed,304,3
2024-01-11 13:24:01.837,j,10,released,311,3
2024-01-11 13:24:01.904,g,11,released,315,3
2024-01-11 13:24:02.887,q,12,pressed,374,3
2024-01-11 13:24:03.070,q,12,released,385,3
2024-01-11 13:24:03.103,h,13,pressed,387,3
2024-01-11 13:24:03.303,h,13,released,399,3
2024-01-11 13:24:03.970,x,14,pressed,439,3
2024-01-11 13:24:04.137,x,14,released,449,3
2024-01-11 13:24:04.321,e,15,pressed,460,3
2024-01-11 13:24:04.520,e,15,released,472,3
2024-01-11 13:24:04.703,n,16,pressed,483,3
2024-01-11 13:24:04.920,n,16,released,496,3
2024-01-11 13:24:05.104,r,17,released,507,3
2024-01-11 13:24:05.137,t,18,pressed,509,3
2024-01-11 13:24:05.353,t,18,released,522,3
2024-01-11 13:24:05.370,m,19,pressed,523,3
2024-01-11 13:24:05.537,m,19,released,533,3
2024-01-11 13:24:05.703,u,20,pressed,543,3
2024-01-11 13:24:05.920,u,20,released,556,3
2024-01-11 13:24:06.304,w,21,pressed,579,3
2024-01-11 13:24:06.520,w,21,released,592,3
2024-01-11 13:24:06.587,g,11,pressed,596,3
2024-01-11 13:24:06.620,g,11,released,598,4
2024-01-11 13:24:06.737,f,22,released,605,4
2024-01-11 13:24:06.986,v,23,pressed,620,4
2024-01-11 13:24:07.103,p,6,pressed,627,4
2024-01-11 13:24:07.154,o,24,pressed,630,5
2024-01-11 13:24:07.170,v,23,released,631,5
2024-01-11 13:24:07.203,p,6,released,633,5
2024-01-11 13:24:07.354,o,24,released,642,5
2024-01-11 13:24:07.453,b,25,pressed,648,5
2024-01-11 13:24:07.570,N/A,N/A,end,N/A,N/A
2024-01-11 13:24:12.686,N/A,N/A,start,N/A,N/A
2024-01-11 13:24:13.619,j,1,pressed,56,0
2024-01-11 13:24:13.752,j,1,released,64,0
2024-01-11 13:24:13.786,n,2,pressed,66,0
2024-01-11 13:24:14.019,n,2,released,80,0
2024-01-11 13:24:14.252,s,3,pressed,94,0
2024-01-11 13:24:14.319,h,4,pressed,98,0
2024-01-11 13:24:14.435,s,3,released,105,0
2024-01-11 13:24:14.553,h,4,released,112,0
2024-01-11 13:24:14.669,d,5,pressed,119,0
2024-01-11 13:24:14.836,d,5,released,129,0
2024-01-11 13:24:14.935,o,25,pressed,135,0
2024-01-11 13:24:15.135,o,25,released,147,1
2024-01-11 13:24:15.352,i,6,pressed,160,1
2024-01-11 13:24:15.486,b,7,pressed,168,1
2024-01-11 13:24:15.569,i,6,released,173,1
2024-01-11 13:24:15.735,b,7,released,183,1
2024-01-11 13:24:15.785,t,8,pressed,186,1
2024-01-11 13:24:15.952,t,8,released,196,1
2024-01-11 13:24:16.102,w,9,pressed,205,1
2024-01-11 13:24:16.269,w,9,released,215,1
2024-01-11 13:24:16.985,a,10,pressed,258,1
2024-01-11 13:24:17.135,a,10,released,267,1
2024-01-11 13:24:17.318,x,11,pressed,278,1
2024-01-11 13:24:17.485,x,11,released,288,1
2024-01-11 13:24:19.185,y,12,pressed,390,1
2024-01-11 13:24:19.268,g,13,pressed,395,1
2024-01-11 13:24:19.368,y,12,released,401,1
2024-01-11 13:24:19.435,g,13,released,405,1
2024-01-11 13:24:20.235,b,7,pressed,453,1
2024-01-11 13:24:20.268,b,7,released,455,2
2024-01-11 13:24:20.801,v,14,pressed,487,2
2024-01-11 13:24:20.885,v,14,released,492,2
2024-01-11 13:24:20.968,f,15,pressed,497,2
2024-01-11 13:24:21.118,f,15,released,506,2
2024-01-11 13:24:21.251,q,16,pressed,514,2
2024-01-11 13:24:21.401,q,16,released,523,2
2024-01-11 13:24:21.551,c,17,pressed,532,2
2024-01-11 13:24:21.734,c,17,released,543,2
2024-01-11 13:24:21.868,z,18,pressed,551,2
2024-01-11 13:24:22.018,z,18,released,560,2
2024-01-11 13:24:22.218,r,19,pressed,572,2
2024-01-11 13:24:22.335,r,19,released,579,2
2024-01-11 13:24:22.735,l,20,pressed,603,2
2024-01-11 13:24:22.918,l,20,released,614,2
2024-01-11 13:24:23.118,k,21,pressed,626,2
2024-01-11 13:24:23.284,k,21,released,636,2
2024-01-11 13:24:23.534,w,9,pressed,651,2
2024-01-11 13:24:23.601,p,23,pressed,655,3
2024-01-11 13:24:23.718,w,9,released,662,4
2024-01-11 13:24:23.851,p,23,released,670,4
2024-01-11 13:24:24.218,e,22,pressed,692,4
2024-01-11 13:24:24.301,p,23,pressed,697,4
2024-01-11 13:24:24.384,e,22,released,702,4
2024-01-11 13:24:24.534,p,23,released,711,4
2024-01-11 13:24:24.917,y,12,pressed,734,4
2024-01-11 13:24:25.068,y,12,released,743,5
2024-01-11 13:24:25.301,u,24,pressed,757,5
2024-01-11 13:24:25.417,o,25,pressed,764,5
2024-01-11 13:24:25.517,u,24,released,770,5
2024-01-11 13:24:25.651,o,25,released,778,5
2024-01-11 13:24:25.784,N/A,N/A,end,N/A,N/A
2024-01-11 13:24:30.950,N/A,N/A,start,N/A,N/A
2024-01-11 13:24:31.783,h,1,pressed,50,0
2024-01-11 13:24:31.950,h,1,released,60,0
2024-01-11 13:24:32.350,s,2,pressed,84,0
2024-01-11 13:24:32.416,l,3,pressed,88,0
2024-01-11 13:24:32.500,s,2,released,93,0
2024-01-11 13:24:32.599,l,3,released,99,0
2024-01-11 13:24:32.683,x,4,pressed,104,0
2024-01-11 13:24:32.866,x,4,released,115,0
2024-01-11 13:24:32.933,g,5,pressed,119,0
2024-01-11 13:24:33.117,g,5,released,130,0
2024-01-11 13:24:33.200,d,6,pressed,135,0
2024-01-11 13:24:33.383,b,7,pressed,146,0
2024-01-11 13:24:33.399,d,6,released,147,0
2024-01-11 13:24:33.583,b,7,released,158,0
2024-01-11 13:24:33.600,f,8,pressed,159,0
2024-01-11 13:24:33.750,y,9,pressed,168,0
2024-01-11 13:24:33.783,f,8,released,170,0
2024-01-11 13:24:33.916,y,9,released,178,0
2024-01-11 13:24:34.616,c,10,pressed,220,0
2024-01-11 13:24:34.816,c,10,released,232,0
2024-01-11 13:24:35.333,k,11,pressed,263,0
2024-01-11 13:24:35.400,z,12,pressed,267,0
2024-01-11 13:24:35.499,k,11,released,273,0
2024-01-11 13:24:35.566,z,12,released,277,0
2024-01-11 13:24:35.866,r,14,pressed,295,0
2024-01-11 13:24:36.033,r,14,released,305,1
2024-01-11 13:24:36.417,e,13,pressed,328,1
2024-01-11 13:24:36.549,r,14,pressed,336,1
2024-01-11 13:24:36.632,e,13,released,341,1
2024-01-11 13:24:36.732,r,14,released,347,1
2024-01-11 13:24:36.849,v,15,pressed,354,1
2024-01-11 13:24:37.033,v,15,released,365,1
2024-01-11 13:24:37.999,i,16,pressed,423,1
2024-01-11 13:24:38.182,i,16,released,434,1
2024-01-11 13:24:38.599,a,17,pressed,459,1
2024-01-11 13:24:38.749,a,17,released,468,1
2024-01-11 13:24:38.849,p,18,pressed,474,1
2024-01-11 13:24:38.949,w,19,pressed,480,1
2024-01-11 13:24:39.082,p,18,released,488,1
2024-01-11 13:24:39.149,w,19,released,492,1
2024-01-11 13:24:39.299,n,20,pressed,501,1
2024-01-11 13:24:39.516,n,20,released,514,1
2024-01-11 13:24:39.699,o,21,pressed,525,1
2024-01-11 13:24:39.966,o,21,released,541,1
2024-01-11 13:24:40.565,q,22,pressed,577,1
2024-01-11 13:24:40.749,q,22,released,588,1
2024-01-11 13:24:40.782,m,23,pressed,590,1
2024-01-11 13:24:40.949,m,23,released,600,1
2024-01-11 13:24:41.065,u,24,pressed,607,1
2024-01-11 13:24:41.266,u,24,released,619,1
2024-01-11 13:24:41.382,t,25,pressed,626,1
2024-01-11 13:24:41.465,N/A,N/A,end,N/A,N/A
2024-01-11 13:24:46.415,N/A,N/A,start,N/A,N/A
2024-01-11 13:24:47.315,d,1,pressed,54,0
2024-01-11 13:24:47.448,d,1,released,62,0
2024-01-11 13:24:47.465,v,2,pressed,63,0
2024-01-11 13:24:47.649,j,3,pressed,74,0
2024-01-11 13:24:47.665,v,2,released,75,0
2024-01-11 13:24:47.882,j,3,released,88,0
2024-01-11 13:24:47.999,w,4,pressed,95,0
2024-01-11 13:24:48.032,k,5,pressed,97,0
2024-01-11 13:24:48.132,w,4,released,103,0
2024-01-11 13:24:48.199,k,5,released,107,0
2024-01-11 13:24:48.332,y,6,pressed,115,0
2024-01-11 13:24:48.499,y,6,released,125,0
2024-01-11 13:24:48.549,h,7,pressed,128,0
2024-01-11 13:24:48.765,h,7,released,141,0
2024-01-11 13:24:48.849,a,8,pressed,146,0
2024-01-11 13:24:48.914,g,9,pressed,150,0
2024-01-11 13:24:49.031,a,8,released,157,0
2024-01-11 13:24:49.115,g,9,released,162,0
2024-01-11 13:24:49.931,x,10,pressed,211,0
2024-01-11 13:24:50.131,x,10,released,223,0
2024-01-11 13:24:50.381,q,11,pressed,238,0
2024-01-11 13:24:50.531,q,11,released,247,0
2024-01-11 13:24:50.648,e,12,pressed,254,0
2024-01-11 13:24:50.782,e,12,released,262,0
2024-01-11 13:24:51.148,z,13,pressed,284,0
2024-01-11 13:24:51.315,z,13,released,294,0
2024-01-11 13:24:51.998,o,14,pressed,335,0
2024-01-11 13:24:52.215,o,14,released,348,0
2024-01-11 13:24:52.748,t,15,pressed,380,0
2024-01-11 13:24:52.931,t,15,released,391,0
2024-01-11 13:24:53.097,m,16,pressed,401,0
2024-01-11 13:24:53.331,m,16,released,415,0
2024-01-11 13:24:53.514,e,12,pressed,426,0
2024-01-11 13:24:53.681,e,12,released,436,1
2024-01-11 13:24:54.114,r,17,pressed,462,1
2024-01-11 13:24:54.181,p,18,pressed,466,1
2024-01-11 13:24:54.264,r,17,released,471,1
2024-01-11 13:24:54.381,p,18,released,478,1
2024-01-11 13:24:54.498,b,19,pressed,485,1
2024-01-11 13:24:54.698,b,19,released,497,1
2024-01-11 13:24:55.514,f,20,pressed,546,1
2024-01-11 13:24:55.614,f,20,released,552,1
2024-01-11 13:24:56.447,k,5,pressed,601,1
2024-01-11 13:24:56.614,k,5,released,611,2
2024-01-11 13:24:57.014,l,21,pressed,635,2
2024-01-11 13:24:57.230,l,21,released,648,2
2024-01-11 13:24:57.263,u,22,pressed,650,2
2024-01-11 13:24:57.497,u,22,released,664,2
2024-01-11 13:24:57.564,s,23,pressed,668,2
2024-01-11 13:24:57.681,i,24,pressed,675,2
2024-01-11 13:24:57.730,s,23,released,678,2
2024-01-11 13:24:57.864,i,24,released,686,2
2024-01-11 13:24:57.914,c,25,pressed,689,2
2024-01-11 13:24:58.030,n,26,pressed,696,2
2024-01-11 13:24:58.031,N/A,N/A,end,N/A,N/A
2024-01-11 13:25:02.963,N/A,N/A,start,N/A,N/A
2024-01-11 13:25:03.630,e,1,pressed,40,0
2024-01-11 13:25:03.763,e,1,released,48,0
2024-01-11 13:25:03.996,x,2,pressed,62,0
2024-01-11 13:25:04.096,x,2,released,68,0
2024-01-11 13:25:04.230,d,3,pressed,76,0
2024-01-11 13:25:04.330,m,4,pressed,82,0
2024-01-11 13:25:04.446,d,3,released,89,0
2024-01-11 13:25:04.546,m,4,released,95,0
2024-01-11 13:25:04.763,p,5,pressed,108,0
2024-01-11 13:25:04.963,p,5,released,120,0
2024-01-11 13:25:04.979,o,6,pressed,121,0
2024-01-11 13:25:05.179,o,6,released,133,0
2024-01-11 13:25:05.212,q,7,pressed,135,0
2024-01-11 13:25:05.396,q,7,released,146,0
2024-01-11 13:25:05.480,c,8,pressed,151,0
2024-01-11 13:25:05.680,c,8,released,163,0
2024-01-11 13:25:05.779,g,9,pressed,169,0
2024-01-11 13:25:05.946,g,9,released,179,0
2024-01-11 13:25:06.046,a,10,pressed,185,0
2024-01-11 13:25:06.213,h,11,pressed,195,0
2024-01-11 13:25:06.230,a,10,released,196,0
2024-01-11 13:25:06.429,h,11,released,208,0
2024-01-11 13:25:07.562,i,12,pressed,276,0
