Datetime,Key,Number,Action,Time,Mistakes
2024-01-13 15:16:04.039,d,6,pressed,162,2
2024-01-13 15:16:04.273,d,6,released,176,2
2024-01-13 15:16:04.423,f,7,pressed,185,2
2024-01-13 15:16:04.590,f,7,released,195,2
2024-01-13 15:16:04.623,l,8,pressed,197,2
2024-01-13 15:16:04.839,x,9,pressed,210,2
2024-01-13 15:16:05.023,x,9,released,221,2
2024-01-13 15:16:05.289,a,10,pressed,237,2
2024-01-13 15:16:05.472,a,10,released,248,2
2024-01-13 15:16:05.506,s,11,pressed,250,2
2024-01-13 15:16:05.689,s,11,released,261,2
2024-01-13 15:16:07.139,p,12,pressed,348,2
2024-01-13 15:16:07.289,e,13,pressed,357,2
2024-01-13 15:16:07.355,p,12,released,361,2
2024-01-13 15:16:07.506,e,13,released,370,2
2024-01-13 15:16:07.522,q,14,pressed,371,2
2024-01-13 15:16:07.689,q,14,released,381,2
2024-01-13 15:16:08.039,m,15,pressed,402,2
2024-01-13 15:16:08.272,m,15,released,416,2
2024-01-13 15:16:09.489,y,1,pressed,489,2
2024-01-13 15:16:09.655,y,1,released,499,3
2024-01-13 15:16:09.689,z,17,pressed,501,3
2024-01-13 15:16:09.856,u,16,pressed,511,4
2024-01-13 15:16:09.872,z,17,released,512,4
2024-01-13 15:16:09.972,u,16,released,518,4
2024-01-13 15:16:10.371,i,18,pressed,542,4
2024-01-13 15:16:10.505,j,19,pressed,550,4
2024-01-13 15:16:10.655,i,18,released,559,4
2024-01-13 15:16:10.805,j,19,released,568,4
2024-01-13 15:16:11.089,f,7,pressed,585,4
2024-01-13 15:16:11.288,f,7,released,597,5
2024-01-13 15:16:11.572,g,20,pressed,614,5
2024-01-13 15:16:11.622,o,21,pressed,617,5
2024-01-13 15:16:11.688,g,20,released,621,5
2024-01-13 15:16:11.838,o,21,released,630,5
2024-01-13 15:16:12.172,v,22,pressed,650,5
2024-01-13 15:16:12.305,v,22,released,658,5
2024-01-13 15:16:12.438,t,23,pressed,666,5
2024-01-13 15:16:12.589,t,23,released,675,5
2024-01-13 15:16:12.722,b,24,pressed,683,5
2024-01-13 15:16:12.955,b,24,released,697,5
2024-01-13 15:16:12.988,c,25,pressed,699,5
2024-01-13 15:16:13.072,N/A,N/A,end,N/A,N/A
2024-01-13 15:16:18.155,N/A,N/A,start,N/A,N/A
2024-01-13 15:16:19.470,p,1,pressed,79,0
2024-01-13 15:16:19.587,o,2,pressed,86,0
2024-01-13 15:16:19.720,p,1,released,94,0
2024-01-13 15:16:19.770,o,2,released,97,0
2024-01-13 15:16:19.937,h,3,pressed,107,0
2024-01-13 15:16:20.154,h,3,released,120,0
2024-01-13 15:16:20.337,v,21,pressed,131,0
2024-01-13 15:16:20.470,v,21,released,139,1
2024-01-13 15:16:20.770,c,4,pressed,157,1
2024-01-13 15:16:20.954,c,4,released,168,1
2024-01-13 15:16:21.003,t,5,pressed,171,1
2024-01-13 15:16:21.221,t,5,released,184,1
2024-01-13 15:16:21.321,g,6,pressed,190,1
2024-01-13 15:16:21.487,g,6,released,200,1
2024-01-13 15:16:22.020,z,7,pressed,232,1
2024-01-13 15:16:22.203,z,7,released,243,1
2024-01-13 15:16:22.354,a,8,pressed,252,1
2024-01-13 15:16:22.487,m,9,pressed,260,1
2024-01-13 15:16:22.504,a,8,released,261,1
2024-01-13 15:16:22.620,f,10,pressed,268,1
2024-01-13 15:16:22.687,m,9,released,272,1
2024-01-13 15:16:22.837,f,10,released,281,1
2024-01-13 15:16:23.270,w,11,pressed,307,1
2024-01-13 15:16:23.437,w,11,released,317,1
2024-01-13 15:16:23.721,u,12,pressed,334,1
2024-01-13 15:16:23.836,r,13,pressed,341,1
2024-01-13 15:16:23.937,u,12,released,347,1
2024-01-13 15:16:24.037,r,13,released,353,1
2024-01-13 15:16:24.803,v,21,pressed,399,1
2024-01-13 15:16:24.836,e,15,pressed,401,2
2024-01-13 15:16:24.970,v,21,released,409,3
2024-01-13 15:16:25.020,e,15,released,412,3
2024-01-13 15:16:25.320,b,14,pressed,430,3
2024-01-13 15:16:25.403,e,15,pressed,435,3
2024-01-13 15:16:25.519,b,14,released,442,3
2024-01-13 15:16:25.548,u,12,pressed,443,3
2024-01-13 15:16:25.603,e,15,released,446,4
2024-01-13 15:16:25.753,u,12,released,455,4
2024-01-13 15:16:25.953,i,16,pressed,467,4
2024-01-13 15:16:26.069,x,17,pressed,474,4
2024-01-13 15:16:26.170,i,16,released,480,4
2024-01-13 15:16:26.237,k,18,pressed,484,4
2024-01-13 15:16:26.253,x,17,released,485,4
2024-01-13 15:16:26.520,k,18,released,501,4
2024-01-13 15:16:27.003,b,14,pressed,530,4
2024-01-13 15:16:27.236,b,14,released,544,5
2024-01-13 15:16:27.703,n,19,pressed,572,5
2024-01-13 15:16:27.736,q,20,pressed,574,5
2024-01-13 15:16:27.903,n,19,released,584,5
2024-01-13 15:16:27.937,q,20,released,586,5
2024-01-13 15:16:28.019,v,21,pressed,591,5
2024-01-13 15:16:28.203,y,22,pressed,602,5
2024-01-13 15:16:28.219,v,21,released,603,5
2024-01-13 15:16:28.436,y,22,released,616,5
2024-01-13 15:16:28.636,j,23,pressed,628,5
2024-01-13 15:16:28.819,s,24,pressed,639,5
2024-01-13 15:16:28.853,j,23,released,641,5
2024-01-13 15:16:28.920,d,25,pressed,645,5
2024-01-13 15:16:29.019,s,24,released,651,5
2024-01-13 15:16:29.086,N/A,N/A,end,N/A,N/A
2024-01-13 15:16:34.135,N/A,N/A,start,N/A,N/A
2024-01-13 15:16:35.101,e,1,pressed,58,0
2024-01-13 15:16:35.169,n,2,pressed,62,0
2024-01-13 15:16:35.269,e,1,released,68,0
2024-01-13 15:16:35.352,n,2,released,73,0
2024-01-13 15:16:35.369,m,3,pressed,74,0
2024-01-13 15:16:35.502,d,4,pressed,82,0
2024-01-13 15:16:35.569,m,3,released,86,0
2024-01-13 15:16:35.685,d,4,released,93,0
2024-01-13 15:16:35.686,g,5,pressed,93,0
2024-01-13 15:16:35.851,g,5,released,103,0
2024-01-13 15:16:35.969,s,6,pressed,110,0
2024-01-13 15:16:36.135,s,6,released,120,0
2024-01-13 15:16:36.335,y,7,pressed,132,0
2024-01-13 15:16:36.519,y,7,released,143,0
2024-01-13 15:16:36.601,o,8,pressed,148,0
2024-01-13 15:16:36.702,t,9,pressed,154,0
2024-01-13 15:16:36.819,o,8,released,161,0
2024-01-13 15:16:36.902,t,9,released,166,0
2024-01-13 15:16:37.535,a,10,pressed,204,0
2024-01-13 15:16:37.685,a,10,released,213,0
2024-01-13 15:16:37.769,f,11,pressed,218,0
2024-01-13 15:16:37.952,f,11,released,229,0
2024-01-13 15:16:40.751,u,12,pressed,397,0
2024-01-13 15:16:40.951,u,12,released,409,0
2024-01-13 15:16:41.052,r,13,pressed,415,0
2024-01-13 15:16:41.235,r,13,released,426,0
2024-01-13 15:16:41.984,z,14,pressed,471,0
2024-01-13 15:16:42.068,h,15,pressed,476,0
2024-01-13 15:16:42.135,z,14,released,480,0
2024-01-13 15:16:42.267,h,15,released,488,0
2024-01-13 15:16:42.918,v,16,pressed,527,0
2024-01-13 15:16:43.100,v,16,released,538,0
2024-01-13 15:16:43.484,w,17,pressed,561,0
2024-01-13 15:16:43.650,i,18,pressed,571,0
2024-01-13 15:16:43.868,i,18,released,584,0
2024-01-13 15:16:44.151,x,19,pressed,601,0
2024-01-13 15:16:44.317,x,19,released,611,0
2024-01-13 15:16:44.651,c,20,pressed,631,0
2024-01-13 15:16:44.784,c,20,released,639,0
2024-01-13 15:16:44.950,q,21,pressed,649,0
2024-01-13 15:16:45.151,q,21,released,661,0
2024-01-13 15:16:45.301,p,22,pressed,670,0
2024-01-13 15:16:45.500,p,22,released,682,0
2024-01-13 15:16:45.617,k,23,pressed,689,0
2024-01-13 15:16:45.783,k,23,released,699,0
2024-01-13 15:16:45.884,j,24,pressed,705,0
2024-01-13 15:16:46.084,j,24,released,717,0
2024-01-13 15:16:46.300,v,16,pressed,730,0
2024-01-13 15:16:46.383,l,26,pressed,735,1
2024-01-13 15:16:46.467,v,16,released,740,2
2024-01-13 15:16:46.533,l,26,released,744,2
2024-01-13 15:16:46.734,b,25,pressed,756,2
2024-01-13 15:16:46.834,N/A,N/A,end,N/A,N/A
2024-01-13 15:16:51.816,N/A,N/A,start,N/A,N/A
2024-01-13 15:16:52.733,y,1,pressed,54,0
2024-01-13 15:16:52.916,y,1,released,65,0
2024-01-13 15:16:53.016,h,2,pressed,71,0
2024-01-13 15:16:53.250,h,2,released,85,0
2024-01-13 15:16:53.515,g,3,pressed,101,0
2024-01-13 15:16:53.666,g,3,released,110,0
2024-01-13 15:16:53.716,t,4,pressed,113,0
2024-01-13 15:16:53.866,t,4,released,122,0
2024-01-13 15:16:53.983,f,5,pressed,129,0
2024-01-13 15:16:54.166,f,5,released,140,0
2024-01-13 15:16:54.316,l,6,pressed,149,0
2024-01-13 15:16:54.482,l,6,released,159,0
2024-01-13 15:16:54.616,i,7,pressed,167,0
2024-01-13 15:16:54.732,x,8,pressed,174,0
2024-01-13 15:16:54.833,i,7,released,180,0
2024-01-13 15:16:54.865,x,8,released,182,0
2024-01-13 15:16:55.116,r,9,pressed,197,0
2024-01-13 15:16:55.200,r,9,released,202,0
2024-01-13 15:16:56.132,m,10,pressed,258,0
2024-01-13 15:16:56.299,m,10,released,268,0
2024-01-13 15:16:56.465,p,11,pressed,278,0
2024-01-13 15:16:56.698,p,11,released,292,0
2024-01-13 15:16:56.882,e,12,pressed,303,0
2024-01-13 15:16:57.048,e,12,released,313,0
2024-01-13 15:16:57.415,d,13,pressed,335,0
2024-01-13 15:16:57.599,d,13,released,346,0
2024-01-13 15:16:57.665,c,14,pressed,350,0
2024-01-13 15:16:57.882,c,14,released,363,0
2024-01-13 15:16:58.182,a,15,pressed,381,0
2024-01-13 15:16:58.332,a,15,released,390,0
2024-01-13 15:16:58.382,v,16,pressed,393,0
2024-01-13 15:16:58.582,v,16,released,405,0
2024-01-13 15:16:58.732,z,17,pressed,414,0
2024-01-13 15:16:58.899,z,17,released,424,0
2024-01-13 15:16:59.615,w,18,pressed,467,0
2024-01-13 15:16:59.781,w,18,released,477,0
2024-01-13 15:16:59.898,u,19,pressed,484,0
2024-01-13 15:17:00.098,u,19,released,496,0
2024-01-13 15:17:00.598,q,20,pressed,526,0
2024-01-13 15:17:00.748,b,21,pressed,535,0
2024-01-13 15:17:00.781,q,20,released,537,0
2024-01-13 15:17:00.949,b,21,released,547,0
2024-01-13 15:17:01.198,j,22,pressed,562,0
2024-01-13 15:17:01.382,j,22,released,573,0
2024-01-13 15:17:01.481,k,23,pressed,579,0
2024-01-13 15:17:01.648,k,23,released,589,0
2024-01-13 15:17:01.865,o,24,pressed,602,0
2024-01-13 15:17:02.048,s,25,pressed,613,0
2024-01-13 15:17:02.148,N/A,N/A,end,N/A,N/A
2024-01-13 15:17:07.713,N/A,N/A,start,N/A,N/A
2024-01-13 15:17:08.863,j,1,pressed,69,0
2024-01-13 15:17:08.980,g,2,pressed,76,0
2024-01-13 15:17:09.030,j,1,released,79,0
2024-01-13 15:17:09.146,g,2,released,86,0
2024-01-13 15:17:09.297,e,3,pressed,95,0
2024-01-13 15:17:09.397,o,4,pressed,101,0
2024-01-13 15:17:09.463,e,3,released,105,0
2024-01-13 15:17:09.613,o,4,released,114,0
2024-01-13 15:17:09.796,x,5,pressed,125,0
2024-01-13 15:17:09.980,x,5,released,136,0
2024-01-13 15:17:10.330,t,7,pressed,157,0
2024-01-13 15:17:10.447,t,7,released,164,1
2024-01-13 15:17:11.063,c,6,pressed,201,1
2024-01-13 15:17:11.213,c,6,released,210,1
2024-01-13 15:17:11.297,t,7,pressed,215,1
2024-01-13 15:17:11.463,t,7,released,225,1
2024-01-13 15:17:11.479,n,8,pressed,226,1
2024-01-13 15:17:11.596,f,9,pressed,233,1
2024-01-13 15:17:11.696,n,8,released,239,1
2024-01-13 15:17:11.796,f,9,released,245,1
2024-01-13 15:17:11.846,y,10,pressed,248,1
2024-01-13 15:17:12.062,y,10,released,261,1
2024-01-13 15:17:13.212,m,11,pressed,330,1
2024-01-13 15:17:13.346,d,26,pressed,338,1
2024-01-13 15:17:13.413,d,26,released,342,2
2024-01-13 15:17:13.429,s,12,pressed,343,2
2024-01-13 15:17:13.430,m,11,released,343,2
2024-01-13 15:17:13.562,s,12,released,351,2
2024-01-13 15:17:13.713,b,13,pressed,360,2
2024-01-13 15:17:13.946,b,13,released,374,2
2024-01-13 15:17:14.629,k,14,pressed,415,2
2024-01-13 15:17:14.863,k,14,released,429,2
2024-01-13 15:17:15.029,a,15,pressed,439,2
2024-01-13 15:17:15.229,a,15,released,451,2
2024-01-13 15:17:15.296,q,16,pressed,455,2
2024-01-13 15:17:15.462,q,16,released,465,2
2024-01-13 15:17:16.345,i,17,pressed,518,2
2024-01-13 15:17:16.429,z,19,pressed,523,2
2024-01-13 15:17:16.545,i,17,released,530,3
2024-01-13 15:17:16.578,z,19,released,532,3
2024-01-13 15:17:16.628,v,18,pressed,535,3
2024-01-13 15:17:16.845,v,18,released,548,3
2024-01-13 15:17:17.279,z,19,pressed,573,3
2024-01-13 15:17:17.462,z,19,released,584,3
2024-01-13 15:17:17.696,l,20,pressed,598,3
2024-01-13 15:17:17.896,l,20,released,610,3
2024-01-13 15:17:18.195,u,21,pressed,628,3
2024-01-13 15:17:18.428,u,21,released,642,3
2024-01-13 15:17:18.529,r,22,pressed,648,3
2024-01-13 15:17:18.729,r,22,released,660,3
2024-01-13 15:17:18.978,p,23,pressed,675,3
2024-01-13 15:17:19.195,w,24,pressed,688,3
2024-01-13 15:17:19.245,p,23,released,691,3
2024-01-13 15:17:19.329,w,24,released,696,3
2024-01-13 15:17:19.562,h,25,pressed,710,3
2024-01-13 15:17:19.662,N/A,N/A,end,N/A,N/A
2024-01-13 15:17:24.711,N/A,N/A,start,N/A,N/A
2024-01-13 15:17:25.927,k,1,pressed,73,0
2024-01-13 15:17:26.028,c,2,pressed,79,0
2024-01-13 15:17:26.111,k,1,released,84,0
2024-01-13 15:17:26.210,l,3,pressed,90,0
2024-01-13 15:17:26.211,c,2,released,90,0
2024-01-13 15:17:26.394,a,4,pressed,101,0
2024-01-13 15:17:26.461,l,3,released,105,0
2024-01-13 15:17:26.544,a,4,released,110,0
2024-01-13 15:17:26.711,x,5,pressed,120,0
2024-01-13 15:17:26.877,x,5,released,130,0
2024-01-13 15:17:26.961,u,6,pressed,135,0
2024-01-13 15:17:27.177,u,6,released,148,0
2024-01-13 15:17:27.344,i,7,pressed,158,0
2024-01-13 15:17:27.427,d,8,pressed,163,0
2024-01-13 15:17:27.528,i,7,released,169,0
2024-01-13 15:17:27.628,d,8,released,175,0
2024-01-13 15:17:27.710,h,9,pressed,180,0
2024-01-13 15:17:27.944,h,9,released,194,0
2024-01-13 15:17:28.311,n,10,pressed,216,0
2024-01-13 15:17:28.528,n,10,released,229,0
2024-01-13 15:17:29.443,f,11,pressed,284,0
2024-01-13 15:17:29.627,f,11,released,295,0
2024-01-13 15:17:29.943,j,12,pressed,314,0
2024-01-13 15:17:30.127,j,12,released,325,0
2024-01-13 15:17:30.461,s,13,pressed,345,0
2024-01-13 15:17:30.611,s,13,released,354,0
2024-01-13 15:17:30.677,w,14,pressed,358,0
2024-01-13 15:17:30.910,w,14,released,372,0
2024-01-13 15:17:31.010,q,15,pressed,378,0
2024-01-13 15:17:31.193,q,15,released,389,0
2024-01-13 15:17:31.227,r,16,pressed,391,0
2024-01-13 15:17:31.410,r,16,released,402,0
2024-01-13 15:17:31.576,g,17,pressed,412,0
2024-01-13 15:17:31.777,g,17,released,424,0
2024-01-13 15:17:31.894,b,18,pressed,431,0
2024-01-13 15:17:32.110,b,18,released,444,0
2024-01-13 15:17:32.360,o,19,pressed,459,0
2024-01-13 15:17:32.593,o,19,released,473,0
2024-01-13 15:17:32.943,z,20,pressed,494,0
2024-01-13 15:17:33.127,z,20,released,505,0
2024-01-13 15:17:33.393,p,21,pressed,521,0
2024-01-13 15:17:33.526,v,22,pressed,529,0
2024-01-13 15:17:33.627,p,21,released,535,0
2024-01-13 15:17:33.693,v,22,released,539,0
2024-01-13 15:17:33.826,t,23,pressed,547,0
2024-01-13 15:17:34.009,t,23,released,558,0
2024-01-13 15:17:34.110,y,24,pressed,564,0
2024-01-13 15:17:34.243,m,25,pressed,572,0
2024-01-13 15:17:34.260,y,24,released,573,0
2024-01-13 15:17:34.409,m,25,released,582,0
2024-01-13 15:17:34.460,N/A,N/A,end,N/A,N/A
2024-01-13 15:17:39.626,N/A,N/A,start,N/A,N/A
2024-01-13 15:17:40.592,e,25,pressed,58,0
2024-01-13 15:17:40.759,a,2,pressed,68,1
2024-01-13 15:17:40.792,e,25,released,70,2
2024-01-13 15:17:40.909,j,3,pressed,77,2
2024-01-13 15:17:40.959,a,2,released,80,3
2024-01-13 15:17:41.142,j,3,released,91,3
2024-01-13 15:17:41.342,r,1,pressed,103,3
2024-01-13 15:17:41.542,r,1,released,115,3
2024-01-13 15:17:41.576,a,2,pressed,117,3
2024-01-13 15:17:41.692,a,2,released,124,3
2024-01-13 15:17:41.893,j,3,pressed,136,3
2024-01-13 15:17:42.125,j,3,released,149,3
2024-01-13 15:17:42.225,o,4,pressed,155,3
2024-01-13 15:17:42.425,m,5,pressed,167,3
2024-01-13 15:17:42.442,o,4,released,168,3
2024-01-13 15:17:42.659,m,5,released,181,3
2024-01-13 15:17:42.742,k,6,pressed,186,3
2024-01-13 15:17:42.925,w,7,pressed,197,3
2024-01-13 15:17:42.941,k,6,released,198,3
2024-01-13 15:17:43.109,w,7,released,208,3
2024-01-13 15:17:43.259,p,8,pressed,217,3
2024-01-13 15:17:43.442,v,9,pressed,228,3
2024-01-13 15:17:43.475,p,8,released,230,3
2024-01-13 15:17:43.625,v,9,released,239,3
2024-01-13 15:17:43.775,c,10,pressed,248,3
2024-01-13 15:17:43.908,h,11,pressed,256,3
2024-01-13 15:17:44.009,c,10,released,262,3
2024-01-13 15:17:44.208,h,11,released,274,3
2024-01-13 15:17:44.542,b,12,pressed,294,3
2024-01-13 15:17:44.741,b,12,released,306,3
2024-01-13 15:17:45.325,q,13,pressed,341,3
2024-01-13 15:17:45.491,q,13,released,351,3
2024-01-13 15:17:45.892,x,14,pressed,375,3
2024-01-13 15:17:46.025,x,14,released,383,3
2024-01-13 15:17:46.108,u,15,pressed,388,3
2024-01-13 15:17:46.358,u,15,released,403,3
2024-01-13 15:17:46.558,l,16,pressed,415,3
2024-01-13 15:17:46.791,l,16,released,429,3
2024-01-13 15:17:47.024,y,22,pressed,443,3
2024-01-13 15:17:47.258,y,22,released,457,4
2024-01-13 15:17:47.474,t,17,pressed,470,4
2024-01-13 15:17:47.641,t,17,released,480,4
2024-01-13 15:17:47.674,f,18,pressed,482,4
2024-01-13 15:17:47.891,f,18,released,495,4
2024-01-13 15:17:48.424,o,4,pressed,527,4
2024-01-13 15:17:48.625,n,20,pressed,539,5
2024-01-13 15:17:48.657,o,4,released,541,6
2024-01-13 15:17:48.858,n,20,released,553,6
2024-01-13 15:17:49.241,i,19,pressed,576,6
2024-01-13 15:17:49.324,n,20,pressed,581,6
2024-01-13 15:17:49.474,i,19,released,590,6
2024-01-13 15:17:49.624,n,20,released,599,6
2024-01-13 15:17:50.325,d,21,pressed,641,6
2024-01-13 15:17:50.475,d,21,released,650,6
2024-01-13 15:17:50.874,y,22,pressed,674,6
2024-01-13 15:17:51.124,y,22,released,689,6
2024-01-13 15:17:51.441,z,23,pressed,708,6
2024-01-13 15:17:51.657,s,24,pressed,721,6
2024-01-13 15:17:51.708,z,23,released,724,6
2024-01-13 15:17:51.840,s,24,released,732,6
2024-01-13 15:17:51.940,e,25,pressed,738,6
2024-01-13 15:17:52.057,g,26,pressed,745,6
2024-01-13 15:17:52.058,N/A,N/A,end,N/A,N/A
2024-01-13 15:17:57.273,N/A,N/A,start,N/A,N/A
2024-01-13 15:17:58.323,k,26,pressed,63,0
2024-01-13 15:17:58.507,k,26,released,74,1
2024-01-13 15:17:58.623,p,2,pressed,81,1
2024-01-13 15:17:58.823,p,2,released,93,2
2024-01-13 15:17:59.023,h,25,pressed,105,2
2024-01-13 15:17:59.140,p,2,pressed,112,3
2024-01-13 15:17:59.206,h,25,released,116,4
2024-01-13 15:17:59.389,p,2,released,127,4
2024-01-13 15:17:59.440,j,1,pressed,130,4
2024-01-13 15:17:59.556,p,2,pressed,137,4
2024-01-13 15:17:59.673,j,1,released,144,4
2024-01-13 15:17:59.789,p,2,released,151,4
2024-01-13 15:18:00.540,w,3,pressed,196,4
2024-01-13 15:18:00.639,b,4,pressed,202,4
2024-01-13 15:18:00.756,w,3,released,209,4
2024-01-13 15:18:00.823,r,5,pressed,213,4
2024-01-13 15:18:00.856,b,4,released,215,4
2024-01-13 15:18:01.006,r,5,released,224,4
2024-01-13 15:18:01.090,y,6,pressed,229,4
2024-01-13 15:18:01.356,y,6,released,245,4
2024-01-13 15:18:01.373,z,7,pressed,246,4
2024-01-13 15:18:01.523,z,7,released,255,4
2024-01-13 15:18:01.773,c,8,pressed,270,4
2024-01-13 15:18:01.939,a,9,pressed,280,4
2024-01-13 15:18:02.022,c,8,released,285,4
2024-01-13 15:18:02.139,a,9,released,292,4
2024-01-13 15:18:02.206,r,5,pressed,296,4
2024-01-13 15:18:02.439,r,5,released,310,5
2024-01-13 15:18:02.572,e,10,pressed,318,5
2024-01-13 15:18:02.756,e,10,released,329,5
2024-01-13 15:18:02.956,m,11,pressed,341,5
2024-01-13 15:18:03.156,m,11,released,353,5
2024-01-13 15:18:03.339,g,12,pressed,364,5
2024-01-13 15:18:03.523,g,12,released,375,5
2024-01-13 15:18:03.922,n,13,pressed,399,5
2024-01-13 15:18:04.040,d,14,pressed,406,5
2024-01-13 15:18:04.155,n,13,released,413,5
2024-01-13 15:18:04.206,d,14,released,416,5
2024-01-13 15:18:04.306,t,15,pressed,422,5
2024-01-13 15:18:04.522,t,15,released,435,5
2024-01-13 15:18:04.722,v,16,pressed,447,5
2024-01-13 15:18:04.940,v,16,released,460,5
2024-01-13 15:18:05.239,l,17,pressed,478,5
2024-01-13 15:18:05.489,l,17,released,493,5
2024-01-13 15:18:05.522,s,18,pressed,495,5
2024-01-13 15:18:05.723,s,18,released,507,5
2024-01-13 15:18:05.740,f,19,pressed,508,5
2024-01-13 15:18:05.906,f,19,released,518,5
2024-01-13 15:18:06.089,x,20,pressed,529,5
2024-01-13 15:18:06.273,x,20,released,540,5
2024-01-13 15:18:06.456,i,21,pressed,551,5
2024-01-13 15:18:06.673,i,21,released,564,5
2024-01-13 15:18:06.823,o,22,pressed,573,5
2024-01-13 15:18:07.039,o,22,released,586,5
2024-01-13 15:18:07.273,q,23,pressed,600,5
2024-01-13 15:18:07.423,u,24,pressed,609,5
2024-01-13 15:18:07.440,q,23,released,610,5
2024-01-13 15:18:07.607,u,24,released,620,5
2024-01-13 15:18:07.706,h,25,pressed,626,5
2024-01-13 15:18:07.873,h,25,released,636,5
2024-01-13 15:18:07.923,N/A,N/A,end,N/A,N/A
2024-01-13 15:18:12.955,N/A,N/A,start,N/A,N/A
2024-01-13 15:18:13.689,v,1,pressed,44,0
2024-01-13 15:18:13.838,v,1,released,53,0
2024-01-13 15:18:13.872,d,2,pressed,55,0
2024-01-13 15:18:13.971,k,3,pressed,61,0
2024-01-13 15:18:14.072,d,2,released,67,0
2024-01-13 15:18:14.172,k,3,released,73,0
2024-01-13 15:18:14.472,z,4,pressed,91,0
2024-01-13 15:18:14.639,z,4,released,101,0
2024-01-13 15:18:14.788,i,5,pressed,110,0
2024-01-13 15:18:15.022,i,5,released,124,0
2024-01-13 15:18:15.155,g,6,pressed,132,0
2024-01-13 15:18:15.321,g,6,released,142,0
2024-01-13 15:18:15.388,o,7,pressed,146,0
2024-01-13 15:18:15.588,o,7,released,158,0
2024-01-13 15:18:15.705,y,8,pressed,165,0
2024-01-13 15:18:15.922,y,8,released,178,0
2024-01-13 15:18:15.938,s,9,pressed,179,0
2024-01-13 15:18:16.038,u,10,pressed,185,0
2024-01-13 15:18:16.088,s,9,released,188,0
2024-01-13 15:18:16.238,u,10,released,197,0
2024-01-13 15:18:16.388,h,11,pressed,206,0
2024-01-13 15:18:16.605,h,11,released,219,0
2024-01-13 15:18:16.755,b,12,pressed,228,0
2024-01-13 15:18:16.921,b,12,released,238,0
2024-01-13 15:18:17.738,n,13,pressed,287,0
2024-01-13 15:18:17.855,a,14,pressed,294,0
2024-01-13 15:18:17.938,n,13,released,299,0
2024-01-13 15:18:18.021,a,14,released,304,0
2024-01-13 15:18:18.038,m,15,pressed,305,0
2024-01-13 15:18:18.355,w,16,pressed,324,0
2024-01-13 15:18:18.371,m,15,released,325,0
2024-01-13 15:18:18.521,w,16,released,334,0
2024-01-13 15:18:18.655,c,17,pressed,342,0
2024-01-13 15:18:18.837,c,17,released,353,0
2024-01-13 15:18:19.155,x,18,pressed,372,0
2024-01-13 15:18:19.287,x,18,released,380,0
2024-01-13 15:18:19.354,y,8,pressed,384,0
2024-01-13 15:18:19.588,y,8,released,398,1
2024-01-13 15:18:19.905,t,19,pressed,417,1
2024-01-13 15:18:20.004,r,20,pressed,423,1
2024-01-13 15:18:20.121,t,19,released,430,1
2024-01-13 15:18:20.221,r,20,released,436,1
2024-01-13 15:18:20.304,e,21,pressed,441,1
2024-01-13 15:18:20.504,e,21,released,453,1
2024-01-13 15:18:20.621,q,22,pressed,460,1
2024-01-13 15:18:20.754,o,7,pressed,468,1
2024-01-13 15:18:20.804,q,22,released,471,2
2024-01-13 15:18:20.904,o,7,released,477,2
2024-01-13 15:18:21.038,l,24,pressed,485,2
2024-01-13 15:18:21.120,l,24,released,490,3
2024-01-13 15:18:21.654,p,23,pressed,522,3
2024-01-13 15:18:21.854,l,24,pressed,534,3
2024-01-13 15:18:21.921,p,23,released,538,3
2024-01-13 15:18:21.987,l,24,released,542,3
2024-01-13 15:18:22.037,d,2,pressed,545,3
2024-01-13 15:18:22.187,h,11,pressed,554,4
2024-01-13 15:18:22.354,h,11,released,564,5
2024-01-13 15:18:22.570,j,26,pressed,577,5
2024-01-13 15:18:22.604,N/A,N/A,end,N/A,N/A
2024-01-13 15:18:27.537,N/A,N/A,start,N/A,N/A
2024-01-13 15:18:28.203,t,1,pressed,40,0
2024-01-13 15:18:28.336,t,1,released,48,0
2024-01-13 15:18:28.620,e,2,pressed,65,0
2024-01-13 15:18:28.736,y,3,pressed,72,0
2024-01-13 15:18:28.820,e,2,released,77,0
2024-01-13 15:18:28.936,y,3,released,84,0
2024-01-13 15:18:29.020,i,4,pressed,89,0
2024-01-13 15:18:29.220,i,4,released,101,0
2024-01-13 15:18:29.320,w,5,pressed,107,0
2024-01-13 15:18:29.403,j,6,pressed,112,0
